# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1568837	bitcoin	1	11440	0	5	2.4	163128	3853	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Blockstream is responsible for the gap of Bitcoin in the Liquid Network.
1568503	bitcoin	1	6900	0	0	7.6	1014665	236	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin Optech Newsletter #422
1568962	bitcoin	1	5085	0	5	1.3	127838	1210	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,HOT,SIGNAL	Murch will be joining Ready for Merge for 15 Episodes
1568788	meta	1	3883	0	29	3.1	74100	12625	recent@meta|top@meta	HOT,SIGNAL	Is it okay to post dupes of low-effort link posts?
1568295	bitcoin	1	2675	0	3	11.7	1278026	822	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	Turns out, starting a new hard fork in 2026 comes with unintended consequences
1568588	bitcoin	1	2496	0	21	5.9	402772	22392	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	(Letter) To those responsible for the theft of bitcoin from the Liquid Network
1568854	AI	1	2247	0	6	2.3	4078	5479	recent@AI|top@AI	HOT,SIGNAL	Declaration — Math and AI
1568555	bitcoin	1	1864	0	2	6.6	21800	495	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Nostr Wallet Connect Ecosystem Map v1.9
1568758	bitcoin	1	1812	0	2	3.7	223678	6204	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Do you tend to support Blockstream or the Liquid hax0rz?
1568327	bitcoin	1	1636	0	1	10.8	724606	12719	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin Isn’t Money, Says the Fiat-Issuing Riksbank (BTCHEL, JB)
1568734	bitcoin	1	1548	0	0	3.9	74100	12625	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	hazync: Bitcoin validity proofs from unmodified Bitcoin Core consensus code
1568942	bitcoin	1	1513	0	0	1.5	144357	4534	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	4k BTC Liquid pegout, OP_Return: "We are whitehats" | SNL #241
1568581	lightning	1	1365	0	0	6.0	163128	3853	recent@lightning|top@lightning	HOT,SIGNAL	LND updates to push BOLT12: Merkle tree and BIP-340 message signatures
1568707	bitcoin	1	1310	0	9	4.3	402772	22392	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	What's the Next Big Bitcoin Controversy After BIP110?
1568930	bitcoin	1	1162	0	11	1.6	328486	5047	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	⚠️ RED TEAM INVESTIGATING SPARK DRAIN, NON-RESPONSIVE WITHDRAWALS AND DEPOSITS
1568381	bitcoin_beginners	1	915	0	0	10.0	30782	25715	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Beginners Newsletter #115
1568775	bitcoin	1	769	0	0	3.3	223678	6204	recent@bitcoin|top@bitcoin	SIGNAL	Press Release from Larry, Larry, Larry & Adam.
1568600	lightning	1	686	0	1	5.7	440729	259	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03c3084dd15e776f0…)
1569009	AI	1	575	0	5	0.6	48657	15280	recent@AI|top@AI	FRESH,SIGNAL	How would you bring up to a coauthor that you think they're using AI to write
1568985	bitcoin_Mining	1	448	0	0	1.0	1566662	3	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH,SIGNAL	House bill defines large power users as 100 MW data centers. Rockdale is 700.
1568691	bitcoin	1	420	0	2	4.5	328182	3980	recent@bitcoin|top@bitcoin	SIGNAL	22-year-old pleads guilty to stealing over $240 million in bitcoin heist
1568454	bitcoin	1	410	0	0	8.6	280679	23274	recent@bitcoin|top@bitcoin	SIGNAL	Nym21 Made BTC's On-Chain Metrics Free, and the Pros Who Sell Them Came Running
1568577	news	2	330	0	0	6.1	297791	7720	recent@devs|top@devs	SIGNAL	Mold Linker Being Rewritten In Rust, Hopes To Be The Default Linker On Linux
1568715	lol	2	228	0	0	4.1	328182	3980	recent@bitcoin|top@bitcoin	SIGNAL	Disembodied fruit fly brain joins the crypto speculation swarm
1568415	lightning	1	183	0	0	9.4	440729	259	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (3.7 BTC) + New Node Spotlight (026e0ce05b8dac878…)
1568646	security	1	164	0	0	5.2	297791	7720	recent@bitcoin|top@bitcoin|recent@security	SIGNAL	Morning Minute: AI Agents Cut BTC Quantum Attack Benchmark by 86%
1567252	bitcoin	1	12422	0	37	33.7	59594	7182	recent@bitcoin	HOT	Slowly Exiting the Fiat World with Bitcoin e-SIM
1568221	bitcoin	1	5199	0	20	14.0	14476	328	recent@bitcoin|top@bitcoin	HOT	I don't think the hackers care for the 600 btc.
1567691	Stacker_Stocks	2	3516	0	25	27.1	402772	22392	recent@lightning	HOT	PREDYX Market: Will SN hit 2M Sats in Daily Rewards in 2026?
1568126	AI	1	2724	0	24	19.3	74100	12625	recent@AI|top@AI	HOT	My wife asked if AI is going to kill us all, what should I say?
1567571	bitcoin_Mining	1	2588	0	14	29.3	1567528	8	recent@bitcoin_Mining	HOT	Prepay for 14 days of Ocean hashrate that pays out straight to your own address?
1568016	bitcoin	1	1937	0	0	21.2	47964	1142	recent@bitcoin|top@bitcoin	HOT	A 100,000 year bear market for money?
1568260	bitcoin	1	1166	0	0	12.7	934367	1024	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Mathematical Theory of Payment Channel Networks
1567663	AI	1	939	0	10	27.6	30782	25715	recent@AI		Perfectly Timed AI Panic Resurrects 'Bipartisan AI Safety Bill'
1567440	bitcoin	1	873	0	1	30.8	74100	12625	recent@bitcoin_Mining		f2pool launches new Bitcoin mining podcast: hashhuddle
1567200	tech	1	824	0	2	35.2	280679	23274	recent@tech		How to H-1B American
1568044	AI	1	738	0	6	20.9	401865	8493	recent@AI|top@AI		NASA, IBM Launch Open Source AI Foundation Model for Lunar Science
1567532	lightning	1	737	0	1	29.7	440729	259	recent@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03b3cc388b53269dd…)
1567711	bitcoin	1	717	0	3	26.8	996769	55	recent@bitcoin_Mining|recent@bitdevs		🎙️ NEW EPISODE: Bitcoin: The Architecture of Time
1567855	tech	1	707	0	2	24.7	661213	785	recent@tech		AI Fixes Linux Bottlenecks Using “Hideous” Code » Linux Magazine
1567617	AI	1	694	0	1	28.3	401865	8493	recent@AI		Anthropic Says It Blocked Possible Efforts to Build Biological Weapons
1568110	math	2	684	0	0	19.7	74100	12625	recent@bitcoin|top@bitcoin		The era of lattice SNARKs – with a faster, post-quantum Jolt - a16z crypto
1567272	lightning	1	684	0	1	33.4	440729	259	recent@lightning		Biggest Channel Opened Today (7.5 BTC) + New Node Spotlight (028634e89b57a83c0…)
1567283	nostr	1	462	0	0	33.1	252116	19	recent@nostr		Plaza: A Nostr client, now on Linux! [Fast & Lightweight]
1567330	AI	1	340	0	0	32.0	402772	22392	recent@AI		The Rise of AI Companions, report
1567307	tech	1	337	0	4	32.6	1508995	15	recent@tech		Homebattery adds privacy
1567445	AI	1	337	0	6	30.8	280679	23274	recent@AI		PuzzleMask: Abusing Plain Prose as a Covert AI Attack Vector
1567435	tech	1	318	0	0	31.0	161788	10396	recent@tech		Shopify moves back to Native from React Native
1567716	security	1	305	0	0	26.7	297791	7720	recent@security		Cyberattack in Berlin: 1.4 million files on the dark web
1567585	security	1	259	0	0	28.9	375687	3215	recent@security		Another way to leak traffic on Android has been discovered
1567310	AI	1	250	0	2	32.5	296825	5331	recent@bitcoin_Mining|recent@AI		AskSN: Do you think AI is good enough to run an ASIC mining farm autonomously?
1567567	bitcoin	1	248	0	0	29.3	296825	5331	recent@bitcoin_beginners|recent@bitcoin_Mining		SoloBlocks.io — Real-Time Bitcoin Solo Mining Tracker
1567994	lightning	1	220	0	0	21.5	375687	3215	top@lightning		Faucetlightning ⚡
1568266	meta	1	217	0	1	12.6	36151	1628	recent@meta|top@meta		This Day on SN: September 11
1567987	lightning	1	215	0	1	21.7	1565923	9	recent@lightning|top@lightning		lnd v0.20.3-beta
1568216	bitcoin_beginners	1	212	0	1	14.5	296825	5331	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Blockstream's message regarding the stolen bitcoins from the Liquid Network
1567704	bitcoin	1	210	0	2	26.9	1554639	21	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@lightning		A P2P market doesn't need spectators. It needs orders.
1567350	nostr	1	210	0	0	31.8	272410	1375	recent@nostr		Nostrich launches a new feature (🎙️Spaces) Live audio conversations, on Nostr
1567642	bitcoin	1	203	0	1	27.9	934367	1024	recent@lightning		A Look at the Lightning Network (2022)
1567605	bitcoin	1	186	0	1	28.5	296825	5331	recent@bitcoin_beginners|recent@lightning		"I resigned from Bitcoin today." | What exactly is happening with Bitkit Wallet?
1568109	AskSN	2	185	0	4	19.7	1532836	458	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		reads the public Nostr events that each Mostro 🧌 node already broadcasts
1567430	bitcoin	1	158	0	1	31.1	126503	806	recent@lightning		A few Numo highlights
1567437	bitcoin	1	152	0	0	30.9	375687	3215	recent@bitcoin_beginners|recent@lightning		Mostró.world Web Observer 👀🌐
1567623	bitcoin_beginners	1	151	0	0	28.2	296825	5331	recent@bitcoin_beginners|recent@lightning		How exactly does the US Dollar system works?
1567810	news	2	149	0	0	25.6	297791	7720	recent@devs		ReactOS can now run x64 Windows software on ARM64 through FEX
1567303	news	2	144	0	0	32.6	402772	22392	recent@lightning		Amboss and Aureo Connect the Lightning Network to Mexico’s Banking System
1568207	AI	1	136	0	1	15.1	297791	7720	recent@AI|top@AI		Anthropic says it blocked misuse that could have supported biological weapons
1567580	AI	1	116	0	0	29.1	296825	5331	recent@bitcoin_beginners|recent@lightning|recent@AI		Is AI Coming for Your Bitcoin in 2026?
1567873	security	1	113	0	1	24.4	297791	7720	recent@security		Cybersecurity experts raise alarm after back-to-back data breaches
1568211	AI	1	89	0	0	14.8	296825	5331	recent@AI|top@AI		Chinese labs DeepSeek and Moonshot were quietly relaying user prompts to Claude
1568325	security	1	71	0	0	10.8	297791	7720	recent@security|top@security		Attackers Chain JFrog Artifactory Flaws to Gain Admin Control & Plant Backdoors
1568218	bitcoin	1	68	0	0	14.3	296825	5331	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Is Bitcoin Mining Worth It in 2026? Home vs. Hosted, Honestly
