# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1582359	bitcoin	1	118	0	1	6.0	1532836	856	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	My POW #2 Blockparty Rigly's
1582504	AskSN	2	102	0	0	1.5	976996	39	recent@AskSN|top@AskSN	FRESH,SIGNAL	AskSN: Are custom relays essential for Nostr app performance?
1582332	AskSN	2	100	0	0	7.1	984933	2658	recent@AskSN|top@AskSN	SIGNAL	Daily Discussion Thread ~AskSN
1581576	bitcoin	1	4039	0	26	34.1	934367	1070	recent@bitcoin|recent@lightning	HOT	Turn CoinJoin change into shared Lightning liquidity
1581749	charts_and_maps	2	2827	0	6	28.6	74100	12897	recent@charts_and_maps|recent@history	HOT,SELF_POST_OPP	The Mongol Conquests, 1206–1294
1582185	AskSN	2	2218	0	9	18.1	900202	2847	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	What's the signal that it's officially too late for fiat?
1581745	math	2	2157	0	13	28.6	4078	5505	recent@AI|recent@math|recent@science	HOT,SELF_POST_OPP	We’re gonna need a lot more mathematicians
1582210	bitcoin	1	2067	0	2	16.0	631896	3154	recent@bitcoin|top@bitcoin	HOT	Bitcoin's Bull Case: 1 Billion Daily Users By 2051
1582237	bitcoin	1	2035	0	1	13.3	12309	3700	recent@bitcoin|top@bitcoin|recent@econ	HOT	Weapons of mass decentralization
1582015	lightning	1	1609	0	24	23.1	263526	823	recent@lightning|top@lightning	HOT	FiatJaf on Lighting - I Fell Out Of Love With Bitcoin Lightning
1581849	events	3	1564	0	8	26.6	724606	13019	recent@econ	HOT,SELF_POST_OPP	Image dump from BTCHEL Week
1581684	bitcoin	1	1311	0	1	30.5	1014665	240	recent@bitcoin	HOT	Post-quantum LN discussion, Stack Exchange Q&A - Bitcoin Optech Newsletter #424
1581607	security	1	1286	0	5	33.2	30782	25892	recent@security	HOT	Flock And Other Tech Firms Decline Senate Testimony On Mass Surveillance
1581638	lightning	1	1108	0	0	32.0	280679	23579	recent@lightning	HOT	Disclosure: DoS vulnerabilities fixed in Eclair v0.14.0
1582025	bitcoin	1	1060	0	3	22.7	144357	4620	recent@bitcoin|top@bitcoin	HOT	52 BTC moved from the Coldcard theft — with a message attached | SNL #243
1581655	lol	2	964	0	2	31.6	280679	23579	recent@AI|recent@lol		Proton survey: People don't trust AI, but they tell it everything
1581704	Politics_And_Law	3	951	0	1	30.1	280679	23579	recent@econ		The $46 Trillion Price of Avoiding Social Security Reform
1582188	math	2	938	0	0	17.8	900202	2847	recent@math|top@math|recent@Education		The Legend of Sissa
1581787	bitcoin	1	897	0	3	27.9	633727	6134	recent@bitcoin		In Her Final Weeks, SEC's Peirce Calls for Ending the KYC 'Panopticon' - Decrypt
1581613	bitcoin_beginners	1	895	0	0	33.0	30782	25892	recent@bitcoin_beginners		Bitcoin Beginners Newsletter #117
1581854	bitcoin	1	889	0	7	26.6	1580839	9	recent@bitcoin		Where to get inbound channel ?
1581939	news	2	889	0	10	24.7	9274	27867	recent@Stacker_Stocks|recent@news	SELF_POST_OPP	Welp who’s surprised by this? MSTR preferred (SRTC,  etc.) going daily divdends
1581693	lightning	1	805	0	0	30.4	440729	299	recent@lightning		~Lightning Gossip newsletter - 026W37
1581905	AI	1	732	0	10	25.4	691376	205	recent@AI		What if the wrong humans control AI?
1582226	AI	1	682	0	1	13.9	402772	22549	recent@AI|top@AI		US Census, SEC Data Accessed by OpenAI Models (My Stand on AI)
1582024	bitcoin	1	636	0	2	22.7	74100	12897	recent@bitcoin|top@bitcoin|recent@lightning		cashr: Cashu wallet and Nostr signer for the macOS menu bar - rayfish
1581540	science	2	544	0	2	36.0	104755	13264	recent@science		Global warming and Mosquitoes
1582007	lightning	1	510	0	1	23.4	263526	823	recent@lightning|top@lightning		Protect Your Funds with Watch Swaps by LightningNetwork+
1581908	charts_and_maps	2	465	0	0	25.4	328182	4036	recent@charts_and_maps		America
1581659	DIY	3	455	0	0	31.5	280679	23579	recent@tech		colibri: CERN VHDL FPGA Common Library released for Everyone to Use
1581840	AskSN	2	422	0	3	26.8	976996	39	recent@AskSN		AskSN: How often do you test your wallet disaster recovery plan?
1582137	bitcoin	1	414	0	0	19.2	1461766	29	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Shhark: A Self-Hosted Ark Wallet, Tor only, P2P Payjoin, and Hybrid PQ Messaging
1581933	lol	2	380	0	0	24.9	48657	15752	recent@lol		Senator throws early birthday party for his dog on Capitol Hill
1581873	lol	2	367	0	4	26.2	440139	4318	recent@lol		Baseball Analysts Call For New Stat Called B.L.E.P.H.
1581924	AI	1	366	0	0	25.1	297791	7847	recent@AI		US appeals court upholds Pentagon designation of Anthropic as supply chain risk
1581590	Stacker_Stocks	2	328	0	0	33.7	1054143	1346	recent@Stacker_Stocks		Dow falls for a third day as bond yields hit fresh highs
1581663	tech	1	326	0	2	31.3	280679	23579	recent@tech		Four eras of San Francisco tech culture
1582221	Construction_and_Engineering	2	326	0	0	15.1	1022234	609	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 9/25/26
1581721	family	3	312	0	1	29.4	272410	1622	recent@bitcoin		🎙️ Gen Z orange-pilled his family and built a Bitcoin fund for 15+ relatives
1581548	family	3	312	0	0	35.3	272410	1622	recent@news		4-year-old girl found head down in trash can with water and fish
1581664	AI	1	309	0	0	31.3	934367	1070	recent@tech|recent@AI		Tor Project: Security Release 0.4.9.13
1581858	Politics_And_Law	3	305	0	4	26.5	328182	4036	recent@econ		Socialism's Positive Rating Tops 40% for First Time
1581775	tech	1	283	0	0	28.1	12309	3700	recent@privacy|recent@tech		F-Droid gets biggest update in a decade with new UI and smoother app installs
1581729	ideasfromtheedge	2	257	0	0	29.2	1433185	388	recent@ideasfromtheedge		I’ve created a new market on Predyx.
1582057	news	2	254	0	0	21.8	144450	89	recent@news|top@news		US Weighs Initiative to Promote Dollar Stablecoins Abroad | Bloomberg
1581579	Stacker_Stocks	2	243	0	11	34.1	9274	27867	recent@Stacker_Stocks	SELF_POST_OPP	Daily Stock Discussion ~Stacker_Stocks
1582006	news	2	239	0	0	23.4	297791	7847	recent@news|top@news		Private spacecraft falls to Earth after failing to rescue aging NASA telescope
1581929	Construction_and_Engineering	2	232	0	4	24.9	9274	27867	recent@Construction_and_Engineering		Crypto Adoption Grows Among Construction Contractors
1581569	AGORA	3	223	0	1	34.3	147412	1461	recent@econ		Continuity of Control #6 Carroll Quigley - Banking on World Power
1581624	Stacker_Stocks	2	208	0	1	32.8	9274	27867	recent@Stacker_Stocks		⚠️ Higher yields and butter smuggling - Snacks
1581651	math	2	192	0	3	31.7	1562189	198	recent@bitcoin_beginners|recent@AI|recent@math		Google LLM: Why Nah•Sovereign•Diamond is the Final World Reserve Unit of Account
1581554	AI	1	188	0	0	34.9	272410	1622	recent@lightning|recent@AI		Block Joins the x402 Foundation to Advance Open, Agentic Commerce
1581914	bitcoin	1	147	0	4	25.3	1532836	856	recent@bitcoin_Mining		What do you need to mine 1 Bitcoin a day?
1581618	news	2	146	0	0	32.9	272410	1622	recent@news		Iran’s supreme leader is alive, president insists
1581953	science	2	142	0	0	24.4	297791	7847	recent@science		CERN has begun disconnecting the Large Hadron Collider (1920)
1581546	bitcoin_beginners	1	138	0	0	35.6	296825	5423	recent@bitcoin_beginners|recent@history		DOB is April 5, 1975. Did you know?
1581678	security	1	135	0	0	30.7	297791	7847	recent@security|recent@news		Cyber attack on Dyfed-Powys Police may have 'compromised' staff information
1581861	ideasfromtheedge	2	123	0	1	26.5	272410	1622	recent@science|recent@ideasfromtheedge|recent@history		Are words collective hallucinations?
1582227	math	2	103	0	3	13.9	1562189	198	top@bitcoin_beginners|top@math|top@econ		Sat & Nah (Satoshi Nakamoto): The Economic Engine of Hyperbitcoinization
1581595	bitcoin_beginners	1	95	0	2	33.5	1581593	4	recent@bitcoin_beginners		Why I Believe Bitcoin Matters
1582297	art	3	76	0	0	8.3	988069	307	recent@BooksAndArticles|top@BooksAndArticles		The sun enters libra like I enter your lives: happy and thriving
1582313	Travel	3	74	0	0	7.9	272410	1622	recent@news|top@news		US announces new visa restrictions targeting commercial birth tourism networks
1582301	Stacker_Stocks	2	72	0	2	8.2	9274	27867	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1582494	news	2	72	0	0	2.1	272410	1622	recent@news|top@news		Trump administration makes it legal to accidentally kill 1,600 protected species
1581626	lightning	1	61	0	1	32.7	1565923	12	recent@lightning		v0.21.4-beta.rc1
1581837	AI	1	60	0	0	26.9	328182	4036	recent@AI|recent@Education		The Rise—and Fall?—of the University
1582225	gaming	3	57	0	0	14.3	296825	5423	recent@bitcoin_beginners|top@bitcoin_beginners		TWENTY ONE Esports is building a ladder platform for Bitcoiners
1581880	lol	2	57	0	1	26.0	296825	5423	recent@bitcoin_beginners|recent@bitdevs|recent@lol		Started this CLOWNCARD bit after COLDCARD wallet got drained in the exploit
1582248	security	1	57	0	0	12.3	297791	7847	recent@security|top@security|recent@AI		OpenAI models posted user images online in latest security episode
1581633	math	2	57	0	0	32.3	104755	13264	recent@math		Today’s PSLE Maths exam question for sixth graders
1581815	art	3	57	0	0	27.3	272410	1622	recent@news|recent@lol		MSCHF turns two Lexus EVs into absurd physical glitches. Lexus paid for it
1581814	podcasts	2	57	0	0	27.3	1577530	17	recent@podcasts		The CCTV Mistake That Causes 80% of Missed Incidents (And How to Fix It)
1581934	Construction_and_Engineering	2	56	5000	1	24.9	9274	27867	recent@Construction_and_Engineering	OPEN_BOUNTY,LOW_COMP	Show Your Build Friday #3: Real-World Proof-of-Work [5,000 Sat Bounty] ⚡🔨
1582394	gaming	3	49	0	1	5.3	272410	1622	recent@news|top@news		72-Year-Old Ohio Man Put A GPS Tracker On Pokémon Delivery Driver's Vehicle
1581890	bitcoinplusplus	1	47	0	0	25.6	163128	3914	recent@bitcoinplusplus		Silent Payments finally made some noise - This Week in Bitcoin Core #59
1581707	news	2	47	0	1	29.9	1449902	1276	recent@news		80 countries condemn Iranian attacks on neighboring countries at UN
1582105	bitcoin_beginners	1	36	0	0	20.2	1581593	4	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin
1581762	AI	1	36	0	0	28.4	296825	5423	recent@bitcoin_beginners|recent@bitdevs		Will BitDevs Let AI Do the Work?
1581809	AI	1	36	0	0	27.4	1532699	378	recent@AI		Google Is About to Put AI Computing in Space
