# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1507579	AI	1	1252	0	21	10.8	74100	10476	recent@AI|top@AI	HOT,SIGNAL	Statement on the US government directive to suspend access to Fable5 and Mythos5
1507617	gaming	3	274	0	0	8.7	74100	10476	recent@lightning|top@lightning|recent@nostr	SIGNAL	Snake.dance — Free Multiplayer Skill Snake Game
1507623	AI	1	248	0	0	8.2	110937	242	recent@AI|top@AI	SIGNAL	Don't worry about that, we don't care anymore
1507709	bitcoin	1	240	0	1	3.1	1490792	160	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Ulendo: Global Phone Calls via Bitcoin and Nostr. No SIM Card Required.
1507590	AI	1	167	0	0	10.4	328182	3717	recent@AI|top@AI	SIGNAL	ELIZA Reinterpreted:The world's 1st chatbot was not intended as a chatbot at all
1507121	bitcoin	1	6520	0	8	21.8	21800	489	recent@bitcoin|top@bitcoin	HOT	Alby Hub 1.23 — Ark backend, Just-In-Time channels, Cards page & more
1507021	privacy	1	6081	0	12	24.3	8842	477	recent@privacy	HOT	A Call to Action: Stop the FCC's KYC Regime
1507355	meta	1	3612	0	26	17.2	1	26618	recent@meta|top@meta	HOT	SN release: new wallet porcelain, back-forward navigation scroll fixes
1506994	bitcoin	1	2582	0	16	25.4	30782	24883	recent@bitcoin	HOT	My mandatory Bar CLE courses love "digital assets" and "crypto"
1507003	AI	1	2083	0	11	25.2	724606	10738	recent@AI	HOT	The Nerdy Escorts Cashing In On Silicon Valley’s AI Boom (Forbes, Anna Tong)
1506921	bitcoin	1	1943	0	3	32.2	223678	5681	recent@bitcoin	HOT	Three of the HOTTEST freedom tech projects that everyone should be talking about
1507382	gaming	3	1401	0	4	16.4	227606	2483	recent@mempool|top@mempool	HOT	mempooldotspaceinvadersdotspace - now with power-ups!
1507012	bitcoin	1	1176	0	1	24.9	1014665	190	recent@bitcoin	HOT	Testnet5 - Bitcoin Optech Newsletter #409
1507040	tech	1	1136	0	10	23.7	238412	168	recent@tech|top@tech	HOT	Real Businessmen Are Rare
1507405	meta	1	1113	0	3	15.8	92827	2689	recent@meta|top@meta	HOT	A new SNZ Zine and an Extra thing!!
1507175	lightning	1	751	0	1	21.0	263526	373	recent@lightning|top@lightning		Introducing Lightning Earn: Institutions Now Participate in LN Infrastructure
1506954	bitcoin	1	667	0	0	27.4	934367	916	recent@bitcoin		Private Broadcast May Reveal Sender IP Address in Bitcoin Core 31.0
1507195	bitcoin_beginners	1	630	0	0	20.7	144357	4267	recent@bitcoin_beginners|top@bitcoin_beginners		The Three Economic Eras of Bitcoin
1507366	lightning	1	623	0	2	17.0	440729	140	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (0271173e6139975a9…)
1506893	tech	1	595	0	7	34.4	74100	10476	recent@bitcoin|recent@tech		OpenAuspex: Bitcoin-anchored warrant canaries for Nostr
1507113	meta	1	580	0	3	22.0	296825	4578	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		What Didn't You Know About Stacker News? Till Lately
1507313	lightning	1	556	0	0	18.8	328182	3717	recent@lightning|top@lightning		LNTest: A Testbed for Evaluating Bitcoin Lightning Network-Based Botnets
1507115	bitcoin	1	504	0	0	21.9	74100	10476	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		📣 AMA ANNOUNCEMENT: RAPHA ZAGURY, ELEKTRON ENERGY - THIS THURSDAY!
1507409	bitcoin	1	501	0	1	15.7	144357	4267	recent@bitcoin|top@bitcoin		Toyota Hilux delivery to Ukraine | SNL #228
1507349	tech	1	491	0	0	17.5	74100	10476	recent@bitcoin|top@bitcoin|recent@bitdevs		Six hard problems, one solution - Alekos Filini, Enclavia
1507140	bitcoin	1	490	0	19	21.4	2795	1311	recent@bitcoin|top@bitcoin|recent@lightning		Knicks vs. Spurs [NBA Championship]
1507342	AI	1	429	0	0	17.7	370725	139	recent@AI|top@AI		AI The "Truly" Environmentally Friendly Way (funny)
1507201	tech	1	291	0	0	20.5	74100	10476	recent@devs|top@devs|recent@tech		Factoring "short-sleeve" RSA keys with polynomials - Trail of Bits
1507232	bitcoin	1	240	0	0	20.1	12309	3512	recent@bitcoin|top@bitcoin		Sooner or later, America is going to have to reckon with the debt
1507303	bitcoin	1	185	0	0	19.0	1504805	8	recent@bitcoin|top@bitcoin		XYZVault: The First Privacy-Focused Multisig Vault Platform
1506986	bitcoin_beginners	1	184	0	0	25.9	30782	24883	recent@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 104
1507036	bitcoin	1	177	0	0	23.9	1490792	160	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Lightning Network Academic Papers And Research - Lightning News
1507341	security	1	158	0	4	17.7	1	26618	recent@security|top@security		400+ AUR Packages Compromised with Infostealer and Rootkit
1507215	lol	2	117	0	1	20.4	74100	10476	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		shitcoin-detector-nbits.md - CryptoIceMLH/TNA-OS-CANAAN
1507353	lightning	1	115	0	0	17.4	440729	140	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (0271173e6139975a9…)
1507414	bitcoin	1	92	0	1	15.5	1495204	9	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		HODLers vs. Spenders: What Will Power Bitcoin’s Economy?
1507002	AI	1	69	0	3	25.2	104755	12371	recent@AI		Used ChatGPT to create a vocab infographic
1506978	AI	1	69	0	0	26.4	126503	774	recent@AI		Nvidia begins Vera CPU sales pitch to Chinese clients
1506971	bitcoin	1	57	0	1	26.9	1444593	58	recent@bitcoin		👇 ¿Quién lidera la batalla? 🟠 Custodia propia 🔵 Custodia de terceros
1507689	bitcoin_beginners	1	36	0	1	3.7	296825	4578	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Madeira, wine buying and beer with Bitcoin
1507649	news	2	36	0	0	6.3	1504003	17	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		SBF Appeal Denied — FTX Fraud Conviction Upheld | SatsTools
