# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1554375	security	1	2779	0	7	3.7	698001	9487	recent@security|top@security|recent@AI	HOT,SIGNAL	RBD’s Identity Theft Story: On Sunday I became a victim of identity theft
1554367	bitcoin	1	887	0	3	4.6	1550281	9	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin explained as a live 3D machine
1554423	econ	2	671	0	7	1.9	74100	12144	recent@econ|top@econ	FRESH,SIGNAL,SELF_POST_OPP	Post-scarcity abundance begins first as youth unemployment - Yishan
1554310	Politics_And_Law	3	294	0	5	7.7	88718	46778	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	The Statist Peril of Techno-Asset Inflation
1554247	AskSN	2	243	0	4	11.3	1546838	6	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Nostr + Lightning: Building the Future of Social Networks
1554380	lightning	1	201	0	1	3.3	263526	600	recent@lightning|top@lightning	SIGNAL	Channel MaxHTLC
1554240	Stacker_Stocks	2	157	0	0	11.7	1054143	1136	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	S&P 500 falls to start the week, dragged down by a sell-off in chip stocks
1554384	nostr	1	125	0	0	3.1	263526	600	recent@lightning|top@lightning|recent@nostr	SIGNAL	MostroEuropa: European Mostro Community trading P2P over Nostr + Lightning
1553596	the_stacker_muse	3	20973	0	25	34.1	724606	12295	recent@econ	HOT	On the Salaries of Basketball Players and Capitalism's Contributions to Society
1554211	bitcoin	1	2034	0	3	12.7	176202	42	recent@bitcoin|top@bitcoin	HOT	SWAPS ARE BACK IN BULL.
1553980	econ	2	2019	0	12	18.1	724606	12295	recent@econ|top@econ	HOT,SELF_POST_OPP	Who Owns All the Government Bonds? (FT, Daire MacFadden)
1554186	Stacker_Stocks	2	2006	0	2	13.5	724606	12295	recent@econ|top@econ|recent@Stacker_Stocks	HOT	GOOD Insider Trading or Complete Coincidence? (Money Stuff, Matt Levine)
1553707	security	1	1714	0	12	29.8	698001	9487	recent@security|recent@AskSN	HOT	[AskSN]: Help! I’m suffering an email bomb attack right now on my personal gmail
1553830	AskSN	2	1633	0	29	22.3	104755	12832	recent@AskSN|top@AskSN	HOT	What is your experience with origami?
1553863	Politics_And_Law	3	1627	0	12	21.2	724606	12295	recent@econ|top@econ	HOT,SELF_POST_OPP	Bitcoin is Good for Siphoning Off Aid Money (FT, Robin Wigglesworth)
1553730	news	2	1601	0	16	29.1	402772	22226	recent@news	HOT,SELF_POST_OPP	New Zealand to introduce bill banning social media for children under 16
1553926	bitcoin_Mining	1	1530	0	8	19.1	273359	940	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	OCEAN miner fails to claim full block reward
1554110	bitcoin_Mining	1	1405	0	2	15.5	1028548	570	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	Public Pool PPLNS Since When ?
1553828	AskSN	2	1310	0	7	22.5	1242375	206	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	Are you more likely to post or reply?
1553642	DIY	3	1132	0	4	32.5	328182	3884	recent@bitcoin	HOT	Open source node editor for experimenting with covenant scripts
1554137	AskSN	2	1068	0	1	14.5	296825	5202	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Did You Know the person, who coined the term "Cypherpunk?"
1553628	charts_and_maps	2	967	0	0	32.9	328182	3884	recent@charts_and_maps|recent@history		A history of money
1553874	bitcoin	1	891	0	0	20.8	1490792	424	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		How Tether's bitcoin mining plans in Uruguay unraveled
1553995	AI	1	769	0	6	17.7	458256	4881	recent@tech|top@tech|recent@AI		How Much of the Internet Is Written With AI?
1553955	AI	1	745	0	5	18.5	74100	12144	recent@privacy|top@privacy|recent@AI		Flock Has a Powerful New AI Tool for Police. We Got Its Code - Wired
1554195	science	2	650	0	4	13.2	1293586	2204	recent@tech|top@tech|recent@science		Scientists Just Made A Cookie Out of Recycled Plastic 'Slurry'. Welcome to 2026
1553541	bitcoin	1	621	0	1	35.3	1552562	13	recent@bitcoin		How Tether's bitcoin mining plans in Uruguay unraveled
