# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1522410	AI	1	2109	0	9	5.5	724606	11354	recent@AI|top@AI	HOT,SIGNAL	It's Not Clear Where the Returns to AI Go (Economic Forces, Brian Albrecht)
1522318	bitcoin	1	1533	0	0	8.5	1014665	201	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Fountain codes for IBD - Bitcoin Optech Newsletter #413
1522462	lightning	1	955	0	3	4.5	1028548	496	recent@lightning|top@lightning	SIGNAL	Taproot Lightning Channel Question
1522471	bitcoin	1	802	0	1	4.4	24585	357	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Latest Strikes 27 - June 29th - July 5th 2026
1522514	AI	1	699	0	27	3.6	88718	45216	recent@AI|top@AI	SIGNAL	What's the best Replit-like tool?
1522342	DIY	3	645	0	0	7.3	719829	313	recent@devs|top@devs	SIGNAL	Behind the scenes at Plunda HQ - getting things setup!
1522638	math	2	501	0	0	0.5	74100	11099	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	BIP Draft: Full-Aggregation of BIP 340 Signatures - fjahr
1522574	bitcoin	1	447	0	1	2.7	74100	11099	recent@bitcoin|top@bitcoin	SIGNAL	📣 AMA Announcement: Luke de Wolf, author of Defending Bitcoin - 1PM MONDAY!
1522278	bitcoin_beginners	1	322	0	2	9.8	30782	25091	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Beginners Newsletter, Issue 108
1522649	nostr	1	204	0	0	0.3	16035	43	recent@nostr|top@nostr	FRESH,SIGNAL	Community organizers: help us build Flotilla by signing up for an interview
1522243	bitcoin_beginners	1	153	0	0	10.9	296825	4807	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin for Individuals - Bitcoin
1522234	lightning	1	153	0	5	11.6	263526	463	recent@lightning|top@lightning	SIGNAL	Revolut + Lightning: Good News or a Trojan Horse for Bitcoin Privacy?
1522236	bitcoin_beginners	1	138	0	0	11.4	296825	4807	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Block #2 on hosted Public-Pool. By a lone Bitaxe.
1522577	bitcoin_beginners	1	136	0	2	2.6	296825	4807	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin is a Ponzi Scheme
1522493	bitcoin	1	136	0	2	3.9	296825	4807	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Why Are Shitcoin Promoters Paid More Than Bitcoin Educators?
1522258	bitcoin	1	102	0	0	10.4	1495204	15	recent@lightning|top@lightning	SIGNAL	The Evolution Of The Bitcoin Lightning Network
1522330	security	1	102	0	0	7.7	297791	7617	recent@security|top@security|recent@devs	SIGNAL	GhostLock (CVE-2026-43499) kernel privilege escalation: Call for testing
1521798	tech	1	3409	0	3	31.2	1495204	15	recent@lightning|recent@tech	HOT	Running Boltz, One Of The Oldest And Largest Lightning Nodes
1522136	math	2	3175	0	2	19.3	1522136	1	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	The secp256k1 first commit: modular inversion via Fermat's Little Theorem
1522005	the_stacker_muse	3	2417	0	4	23.4	984933	1503	recent@bitcoin|top@bitcoin	HOT	[HM] - The Man Immortalized on the Blockchain
1521827	Travel	3	2396	0	18	30.0	1521827	5	recent@privacy|recent@tech	HOT,SELF_POST_OPP	I built a no-KYC travel eSIM you can buy with Bitcoin - no email, no account
1521963	meta	1	1872	0	10	25.1	48657	14157	recent@meta	HOT	Stacker News Monthly: May / June 2026 Doubleheader!
1521807	bitcoin	1	1507	0	2	30.8	30782	25091	recent@bitcoin	HOT	Programming Blockchain (Get past the title)
1521903	bitcoin	1	1457	0	21	26.6	1202928	221	recent@bitcoin|recent@lightning	HOT	PREDYX Is Already the Strongest BIP-110 Signal — 2+ BTC in Trading Volume ⚡
1522108	privacy	1	844	0	14	20.4	1242375	106	recent@privacy|top@privacy		The surveillance state is getting more aggressive, how will you defend yourself?
1522053	bitcoin	1	699	0	4	21.3	74100	11099	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Turn excess solar into sats - schnitzel
1522197	AI	1	658	0	7	16.6	1	26817	recent@AI|top@AI		Robot hands with 25 degrees of freedom, gear tendons, and force feedback
1521832	bitcoin	1	651	0	0	29.8	74100	11099	recent@bitcoin		Bypassing Tangem Card Security with a Laser Attack | Ledger Donjon
1521817	lightning	1	610	0	2	30.5	440729	188	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03eb782adce5c2bae…)
1521949	tech	1	497	0	2	25.4	161788	10085	recent@tech		GPT-5.6
1521865	bitcoin	1	444	0	1	27.8	133081	676	recent@bitcoin		The Ultimate Bitcoin Backup: Computing Codex32 Seed Shares with Pen and Paper.
1522228	AI	1	286	0	0	12.3	1054143	973	recent@AI|top@AI		Meta jumps into AI coding market in effort to chase Anthropic and OpenAI
1521792	AI	1	235	0	0	31.4	280679	22408	recent@AI		Set up OpenClaw on your Raspberry Pi
1522105	AI	1	189	0	0	20.5	9274	24590	recent@AI|top@AI		McLaren Construction deploys autonomous robots on its sites
1522230	bitcoin_beginners	1	138	0	0	12.0	296825	4807	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Project Solar Mining introduces a smart, self-regulating mining pool
1522120	bitcoin_beginners	1	138	0	1	19.9	1444593	78	recent@bitcoin_beginners|top@bitcoin_beginners		🔒 Errores para perder tus bitcoin. Confiar en tu memoria
1521830	security	1	110	0	0	29.9	297791	7617	recent@security|recent@devs		How to implement a continuous offensive security testing program
1521873	bitcoin	1	82	0	0	27.6	296825	4807	recent@bitcoin_beginners|recent@lightning		Block to pay $45 million after states say it made false security promises
1522545	AI	1	69	0	1	3.1	927054	53	recent@AI|top@AI		Your AI agent does "research" on content farm slop. Made it stop for ~150 sats.
1522338	AI	1	69	0	0	7.4	347614	1509	recent@AI|top@AI		Apple Exploring Ways to Run Much Larger AI Models Directly on iPhones
